Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
8512193,SA_0000001739,COUNTRY,LUX,EUR,Europe,YEAR,2007,SEX,SEX_MLE,,,,,,,56.7 [53.9 - 59.5],56.6937643,53.8974938,59.4900348,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
8524882,SA_0000001739,COUNTRY,EST,EUR,Europe,YEAR,2007,SEX,SEX_MLE,,,,,,,43.9 [40.2 - 47.6],43.8729343,40.155437,47.5904316,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
8563048,SA_0000001739,COUNTRY,NRU,WPR,Western Pacific,YEAR,2019,SEX,SEX_MLE,,,,,,,27.1 [25.9 - 28.2],27.0627237,25.9322153,28.1932321,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
876494,SA_0000001739,COUNTRY,COG,AFR,Africa,YEAR,2020,SEX,SEX_FMLE,,,,,,,32.0 [30.0 - 34.0],32.0034131,29.9823121,34.0245141,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
5369444,SA_0000001739,COUNTRY,CPV,AFR,Africa,YEAR,2003,SEX,SEX_FMLE,,,,,,,21.7 [20.3 - 23.1],21.7016526,20.3229938,23.0803113,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
8690202,SA_0000001739,COUNTRY,CPV,AFR,Africa,YEAR,2013,SEX,SEX_BTSX,,,,,,,36.2 [34.6 - 37.7],36.180534,34.626651,37.734417,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
1056410,SA_0000001739,COUNTRY,UZB,EUR,Europe,YEAR,2000,SEX,SEX_FMLE,,,,,,,2.2 [2.0 - 2.4],2.2000124,1.9659329,2.4340919,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
1056430,SA_0000001739,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2006,SEX,SEX_BTSX,,,,,,,1.3 [1.2 - 1.5],1.3423721,1.1654505,1.5192937,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
4355891,SA_0000001739,COUNTRY,ZAF,AFR,Africa,YEAR,2008,SEX,SEX_FMLE,,,,,,,7.0 [6.4 - 7.7],7.007494,6.3534666,7.6615213,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
4374973,SA_0000001739,COUNTRY,KEN,AFR,Africa,YEAR,2016,SEX,SEX_FMLE,,,,,,,6.8 [6.3 - 7.3],6.7931899,6.27161,7.3147699,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
5618047,SA_0000001739,COUNTRY,BHS,AMR,Americas,YEAR,2015,SEX,SEX_MLE,,,,,,,32.9 [30.8 - 35.0],32.9090312,30.8228247,34.9952377,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
5630561,SA_0000001739,COUNTRY,ROU,EUR,Europe,YEAR,2002,SEX,SEX_FMLE,,,,,,,31.0 [29.0 - 33.0],30.9963017,28.982625,33.0099785,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
5700658,SA_0000001739,COUNTRY,KAZ,EUR,Europe,YEAR,2003,SEX,SEX_BTSX,,,,,,,9.9 [9.0 - 10.7],9.87787,9.0483941,10.7073459,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
8938179,SA_0000001739,COUNTRY,KIR,WPR,Western Pacific,YEAR,2005,SEX,SEX_FMLE,,,,,,,8.3 [7.8 - 8.9],8.3129355,7.7578006,8.8680704,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
7317187,SA_0000001739,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2016,SEX,SEX_MLE,,,,,,,3.3 [2.9 - 3.6],3.2508987,2.9416161,3.5601813,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
1234784,SA_0000001739,COUNTRY,CMR,AFR,Africa,YEAR,2020,SEX,SEX_BTSX,,,,,,,26.6 [25.1 - 28.1],26.5807612,25.0944403,28.0670822,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
2867631,SA_0000001739,COUNTRY,SUR,AMR,Americas,YEAR,2000,SEX,SEX_FMLE,,,,,,,6.5 [5.8 - 7.2],6.5107005,5.7828329,7.2385681,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
7342472,SA_0000001739,COUNTRY,MEX,AMR,Americas,YEAR,2005,SEX,SEX_BTSX,,,,,,,19.2 [17.8 - 20.6],19.2037545,17.8179341,20.5895748,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
4584497,SA_0000001739,COUNTRY,KNA,AMR,Americas,YEAR,2008,SEX,SEX_BTSX,,,,,,,27.5 [25.8 - 29.2],27.5391166,25.8487079,29.2295253,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
2962718,SA_0000001739,COUNTRY,AGO,AFR,Africa,YEAR,2005,SEX,SEX_BTSX,,,,,,,47.0 [45.3 - 48.8],47.0316617,45.3083471,48.7549763,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
9084463,SA_0000001739,COUNTRY,FJI,WPR,Western Pacific,YEAR,2017,SEX,SEX_MLE,,,,,,,20.3 [19.1 - 21.5],20.2501838,19.0502798,21.4500879,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
4680092,SA_0000001739,COUNTRY,FRA,EUR,Europe,YEAR,2009,SEX,SEX_FMLE,,,,,,,21.3 [19.8 - 22.7],21.2810184,19.8435404,22.7184963,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
1431367,SA_0000001739,COUNTRY,AUT,EUR,Europe,YEAR,2011,SEX,SEX_MLE,,,,,,,46.9 [44.7 - 49.1],46.8960829,44.6998131,49.0923527,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
1456604,SA_0000001739,COUNTRY,ALB,EUR,Europe,YEAR,2020,SEX,SEX_BTSX,,,,,,,9.3 [8.0 - 10.5],9.2725131,8.0364192,10.508607,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
9338886,SA_0000001739,COUNTRY,SLB,WPR,Western Pacific,YEAR,2008,SEX,SEX_FMLE,,,,,,,8.0 [7.5 - 8.6],8.0294708,7.4744126,8.5845289,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
4902442,SA_0000001739,COUNTRY,MDA,EUR,Europe,YEAR,2006,SEX,SEX_BTSX,,,,,,,28.9 [26.3 - 31.4],28.8707204,26.3249538,31.4164871,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
1660228,SA_0000001739,COUNTRY,MLT,EUR,Europe,YEAR,2004,SEX,SEX_FMLE,,,,,,,23.9 [22.2 - 25.6],23.9168756,22.2263994,25.6073518,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
4915147,SA_0000001739,COUNTRY,SGP,WPR,Western Pacific,YEAR,2004,SEX,SEX_FMLE,,,,,,,9.2 [8.1 - 10.3],9.2174209,8.1374333,10.2974086,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
6158429,SA_0000001739,COUNTRY,DZA,AFR,Africa,YEAR,2020,SEX,SEX_BTSX,,,,,,,1.7 [1.5 - 1.9],1.6922902,1.4882623,1.896318,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
4947019,SA_0000001739,COUNTRY,GRD,AMR,Americas,YEAR,2003,SEX,SEX_BTSX,,,,,,,28.5 [26.8 - 30.1],28.4678816,26.8233263,30.1124369,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
1806853,SA_0000001739,COUNTRY,TGO,AFR,Africa,YEAR,2013,SEX,SEX_MLE,,,,,,,23.7 [22.2 - 25.3],23.7385569,22.1539778,25.3231361,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
5074200,SA_0000001739,COUNTRY,CZE,EUR,Europe,YEAR,2011,SEX,SEX_FMLE,,,,,,,26.7 [25.1 - 28.3],26.6857436,25.0752818,28.2962053,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
9586839,SA_0000001739,COUNTRY,TCD,AFR,Africa,YEAR,2009,SEX,SEX_MLE,,,,,,,16.6 [15.7 - 17.6],16.6316817,15.67784,17.5855234,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
3528802,SA_0000001739,COUNTRY,MDG,AFR,Africa,YEAR,2000,SEX,SEX_FMLE,,,,,,,8.5 [7.9 - 9.2],8.5342558,7.8746324,9.1938793,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
8047667,SA_0000001739,COUNTRY,STP,AFR,Africa,YEAR,2003,SEX,SEX_FMLE,,,,,,,29.0 [27.4 - 30.5],28.9590423,27.4074281,30.5106565,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
1959401,SA_0000001739,COUNTRY,SWE,EUR,Europe,YEAR,2006,SEX,SEX_MLE,,,,,,,45.8 [43.9 - 47.7],45.8078792,43.8928669,47.7228915,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
8073186,SA_0000001739,COUNTRY,SMR,EUR,Europe,YEAR,2010,SEX,SEX_BTSX,,,,,,,.,,,,,2020-07-23T11:18:31Z,2010,2010-01-01,2010-12-31
9723818,SA_0000001739,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2009,SEX,SEX_MLE,,,,,,,2.7 [2.4 - 3.1],2.7298971,2.3995745,3.0602197,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
406198,SA_0000001739,COUNTRY,MYS,WPR,Western Pacific,YEAR,2012,SEX,SEX_BTSX,,,,,,,3.4 [3.0 - 3.7],3.3644462,2.9926135,3.736279,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
2041942,SA_0000001739,COUNTRY,CUB,AMR,Americas,YEAR,2004,SEX,SEX_MLE,,,,,,,35.6 [33.7 - 37.4],35.5714736,33.7020435,37.4409037,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
450683,SA_0000001739,COUNTRY,GRC,EUR,Europe,YEAR,2018,SEX,SEX_FMLE,,,,,,,16.7 [15.5 - 18.0],16.7172389,15.4783256,17.9561522,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
9793961,SA_0000001739,COUNTRY,BEN,AFR,Africa,YEAR,2008,SEX,SEX_BTSX,,,,,,,15.3 [14.3 - 16.3],15.2991722,14.2833135,16.315031,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
482614,SA_0000001739,COUNTRY,JAM,AMR,Americas,YEAR,2000,SEX,SEX_BTSX,,,,,,,21.6 [20.2 - 23.1],21.635466,20.1865591,23.0843729,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
6600213,SA_0000001739,COUNTRY,ECU,AMR,Americas,YEAR,2003,SEX,SEX_FMLE,,,,,,,20.6 [17.9 - 23.2],20.5571299,17.8749442,23.2393156,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
8226066,SA_0000001739,COUNTRY,CAF,AFR,Africa,YEAR,2015,SEX,SEX_BTSX,,,,,,,27.6 [25.6 - 29.5],27.554996,25.5723769,29.5376151,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
2188365,SA_0000001739,COUNTRY,FRA,EUR,Europe,YEAR,2000,SEX,SEX_BTSX,,,,,,,35.9 [33.8 - 37.9],35.8661589,33.8309231,37.9013947,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
8296091,SA_0000001739,COUNTRY,SGP,WPR,Western Pacific,YEAR,2016,SEX,SEX_BTSX,,,,,,,20.4 [18.3 - 22.6],20.400922,18.2502243,22.5516198,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
8410412,SA_0000001739,COUNTRY,FIN,EUR,Europe,YEAR,2006,SEX,SEX_FMLE,,,,,,,31.8 [30.0 - 33.6],31.8167558,30.0009061,33.6326056,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
5178791,SA_0000001739,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2010,SEX,SEX_BTSX,,,,,,,0.3 [0.2 - 0.3],0.2807466,0.2472292,0.314264,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
8493102,SA_0000001739,COUNTRY,GHA,AFR,Africa,YEAR,2013,SEX,SEX_BTSX,,,,,,,21.5 [20.2 - 22.8],21.4952287,20.1945778,22.7958795,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
2428961,SA_0000001739,COUNTRY,MUS,AFR,Africa,YEAR,2016,SEX,SEX_BTSX,,,,,,,16.1 [14.8 - 17.4],16.1212872,14.8476776,17.3948967,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
4076272,SA_0000001739,COUNTRY,LTU,EUR,Europe,YEAR,2012,SEX,SEX_FMLE,,,,,,,21.7 [19.2 - 24.2],21.7174057,19.230828,24.2039833,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
8556744,SA_0000001739,COUNTRY,GRC,EUR,Europe,YEAR,2014,SEX,SEX_FMLE,,,,,,,17.4 [16.1 - 18.7],17.3726533,16.0857009,18.6596057,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
2460918,SA_0000001739,COUNTRY,ZAF,AFR,Africa,YEAR,2014,SEX,SEX_BTSX,,,,,,,13.4 [12.4 - 14.5],13.4383679,12.3946186,14.4821173,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
895702,SA_0000001739,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2002,SEX,SEX_BTSX,,,,,,,0.2 [0.2 - 0.2],0.1840246,0.1510648,0.2169844,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
4158748,SA_0000001739,COUNTRY,MEX,AMR,Americas,YEAR,2013,SEX,SEX_MLE,,,,,,,25.2 [23.4 - 26.9],25.161448,23.4162912,26.9066048,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
992938,SA_0000001739,COUNTRY,BFA,AFR,Africa,YEAR,2003,SEX,SEX_MLE,,,,,,,22.8 [21.5 - 24.1],22.7927015,21.5327552,24.0526479,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
7101599,SA_0000001739,COUNTRY,SWE,EUR,Europe,YEAR,2006,SEX,SEX_BTSX,,,,,,,33.6 [31.9 - 35.2],33.5506515,31.8971964,35.2041065,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
2721316,SA_0000001739,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2004,SEX,SEX_FMLE,,,,,,,0.1 [0.1 - 0.1],0.1107187,0.08802,0.1334173,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
5618094,SA_0000001739,COUNTRY,AZE,EUR,Europe,YEAR,2000,SEX,SEX_BTSX,,,,,,,4.1 [3.7 - 4.4],4.0691793,3.6958367,4.4425218,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
1158214,SA_0000001739,COUNTRY,AUT,EUR,Europe,YEAR,2009,SEX,SEX_BTSX,,,,,,,34.6 [32.8 - 36.4],34.593981,32.7872262,36.4007357,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
1164613,SA_0000001739,COUNTRY,LCA,AMR,Americas,YEAR,2002,SEX,SEX_BTSX,,,,,,,30.7 [29.0 - 32.4],30.7019967,28.9800989,32.4238946,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
2810494,SA_0000001739,COUNTRY,KNA,AMR,Americas,YEAR,2012,SEX,SEX_MLE,,,,,,,35.7 [33.8 - 37.7],35.721834,33.7634097,37.6802583,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
2861294,SA_0000001739,COUNTRY,MKD,EUR,Europe,YEAR,2017,SEX,SEX_BTSX,,,,,,,9.8 [8.8 - 10.8],9.7862246,8.7575537,10.8148955,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
7336145,SA_0000001739,COUNTRY,ARG,AMR,Americas,YEAR,2010,SEX,SEX_FMLE,,,,,,,17.1 [15.0 - 19.2],17.0625139,14.9733977,19.1516301,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
8963722,SA_0000001739,COUNTRY,VCT,AMR,Americas,YEAR,2007,SEX,SEX_BTSX,,,,,,,21.6 [20.1 - 23.1],21.6372358,20.1291254,23.1453461,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
7355266,SA_0000001739,COUNTRY,UGA,AFR,Africa,YEAR,2003,SEX,SEX_FMLE,,,,,,,15.3 [14.2 - 16.3],15.2553452,14.2217281,16.2889623,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
9033487,SA_0000001739,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.5 [0.4 - 0.6],0.5184859,0.4460368,0.5909351,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
5802350,SA_0000001739,COUNTRY,NAM,AFR,Africa,YEAR,2004,SEX,SEX_FMLE,,,,,,,5.9 [5.4 - 6.4],5.8862519,5.378924,6.3935798,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
1425020,SA_0000001739,COUNTRY,FIN,EUR,Europe,YEAR,2013,SEX,SEX_BTSX,,,,,,,42.2 [40.4 - 44.0],42.2380175,40.4309723,44.0450627,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
4750032,SA_0000001739,COUNTRY,CMR,AFR,Africa,YEAR,2004,SEX,SEX_FMLE,,,,,,,16.9 [15.7 - 18.1],16.9156521,15.685368799999999,18.1459353,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
6012000,SA_0000001739,COUNTRY,WSM,WPR,Western Pacific,YEAR,2002,SEX,SEX_BTSX,,,,,,,21.0 [20.1 - 21.8],20.9635274,20.1012116,21.8258432,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
1583817,SA_0000001739,COUNTRY,USA,AMR,Americas,YEAR,2009,SEX,SEX_FMLE,,,,,,,21.9 [20.4 - 23.4],21.8687043,20.3643813,23.3730273,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
9319835,SA_0000001739,COUNTRY,MWI,AFR,Africa,YEAR,2001,SEX,SEX_BTSX,,,,,,,11.8 [11.0 - 12.5],11.7544007,11.0455758,12.4632256,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
37010,SA_0000001739,COUNTRY,SWE,EUR,Europe,YEAR,2001,SEX,SEX_MLE,,,,,,,46.4 [44.4 - 48.3],46.3554464,44.4151018,48.2957909,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
100335,SA_0000001739,COUNTRY,BEL,EUR,Europe,YEAR,2012,SEX,SEX_FMLE,,,,,,,21.4 [20.0 - 22.8],21.3808418,19.9661837,22.7954999,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
6253562,SA_0000001739,COUNTRY,DEU,EUR,Europe,YEAR,2011,SEX,SEX_MLE,,,,,,,46.5 [44.2 - 48.7],46.4804771,44.2469,48.7140542,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
3433290,SA_0000001739,COUNTRY,JAM,AMR,Americas,YEAR,2005,SEX,SEX_MLE,,,,,,,29.3 [27.5 - 31.1],29.3034778,27.4945419,31.1124138,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
9574155,SA_0000001739,COUNTRY,MLT,EUR,Europe,YEAR,2000,SEX,SEX_BTSX,,,,,,,36.5 [34.6 - 38.5],36.5323377,34.5522648,38.5124107,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
9580503,SA_0000001739,COUNTRY,MRT,AFR,Africa,YEAR,2016,SEX,SEX_BTSX,,,,,,,0.7 [0.6 - 0.7],0.6675988,0.5970415,0.7381561,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
3528809,SA_0000001739,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2014,SEX,SEX_FMLE,,,,,,,1.0 [0.9 - 1.1],0.9972054,0.8601359,1.1342749,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
278834,SA_0000001739,COUNTRY,GRC,EUR,Europe,YEAR,2001,SEX,SEX_MLE,,,,,,,44.1 [42.0 - 46.1],44.0583361,41.9998971,46.1167751,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
3554332,SA_0000001739,COUNTRY,AUT,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,35.4 [33.5 - 37.3],35.4235553,33.5148355,37.3322751,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
304370,SA_0000001739,COUNTRY,UKR,EUR,Europe,YEAR,2006,SEX,SEX_MLE,,,,,,,35.6 [32.6 - 38.6],35.6203417,32.6120802,38.6286033,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
367984,SA_0000001739,COUNTRY,NER,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,2.9 [2.5 - 3.2],2.8592253,2.540052,3.1783985,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
3649996,SA_0000001739,COUNTRY,MLT,EUR,Europe,YEAR,2005,SEX,SEX_MLE,,,,,,,50.4 [48.2 - 52.5],50.3798465,48.2263121,52.5333808,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
425287,SA_0000001739,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2019,SEX,SEX_FMLE,,,,,,,5.3 [4.6 - 6.1],5.3449539,4.6347447,6.0551631,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
9768520,SA_0000001739,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2015,SEX,SEX_MLE,,,,,,,0.5 [0.4 - 0.5],0.4813245,0.4265398,0.5361092,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
6581514,SA_0000001739,COUNTRY,LVA,EUR,Europe,YEAR,2003,SEX,SEX_FMLE,,,,,,,18.2 [16.0 - 20.3],18.1578318,16.024412,20.2912515,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
2118465,SA_0000001739,COUNTRY,ITA,EUR,Europe,YEAR,2015,SEX,SEX_BTSX,,,,,,,30.9 [29.3 - 32.5],30.909231,29.2956594,32.5228026,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
603395,SA_0000001739,COUNTRY,COD,AFR,Africa,YEAR,2016,SEX,SEX_MLE,,,,,,,46.0 [44.0 - 48.0],45.9992751,43.9898321,48.0087181,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
6809997,SA_0000001739,COUNTRY,GIN,AFR,Africa,YEAR,2010,SEX,SEX_FMLE,,,,,,,1.7 [1.5 - 1.8],1.6560319,1.4837395,1.8283244,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
6866871,SA_0000001739,COUNTRY,CRI,AMR,Americas,YEAR,2008,SEX,SEX_BTSX,,,,,,,17.3 [16.0 - 18.6],17.2746155,15.9721896,18.5770414,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
8493130,SA_0000001739,COUNTRY,ZAF,AFR,Africa,YEAR,2002,SEX,SEX_FMLE,,,,,,,6.9 [6.3 - 7.6],6.9462891,6.3066438,7.5859343,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
2441776,SA_0000001739,COUNTRY,THA,SEAR,South-East Asia,YEAR,2004,SEX,SEX_FMLE,,,,,,,13.2 [12.2 - 14.3],13.2181978,12.1507613,14.2856343,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
2454550,SA_0000001739,COUNTRY,URY,AMR,Americas,YEAR,2018,SEX,SEX_BTSX,,,,,,,26.9 [24.3 - 29.5],26.9259917,24.3337522,29.5182312,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
6942903,SA_0000001739,COUNTRY,AGO,AFR,Africa,YEAR,2010,SEX,SEX_MLE,,,,,,,62.3 [60.8 - 63.8],62.2893293,60.8144177,63.7642409,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
8601251,SA_0000001739,COUNTRY,ZMB,AFR,Africa,YEAR,2016,SEX,SEX_FMLE,,,,,,,13.3 [12.5 - 14.1],13.2877952,12.4730161,14.1025742,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
4152412,SA_0000001739,COUNTRY,DNK,EUR,Europe,YEAR,2015,SEX,SEX_FMLE,,,,,,,21.7 [20.3 - 23.1],21.6970867,20.2671105,23.1270629,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
8632918,SA_0000001739,COUNTRY,GTM,AMR,Americas,YEAR,2013,SEX,SEX_MLE,,,,,,,18.3 [16.8 - 19.8],18.2831394,16.8026353,19.7636434,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
7037862,SA_0000001739,COUNTRY,THA,SEAR,South-East Asia,YEAR,2020,SEX,SEX_MLE,,,,,,,31.2 [29.4 - 33.1],31.2410672,29.358067900000002,33.1240664,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
4273147,SA_0000001739,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2006,SEX,SEX_FMLE,,,,,,,0.1 [0.1 - 0.1],0.1106266,0.0904522,0.1308011,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
8792339,SA_0000001739,COUNTRY,WSM,WPR,Western Pacific,YEAR,2004,SEX,SEX_MLE,,,,,,,29.4 [28.3 - 30.4],29.3846815,28.3416541,30.4277089,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
2734092,SA_0000001739,COUNTRY,SGP,WPR,Western Pacific,YEAR,2008,SEX,SEX_FMLE,,,,,,,10.2 [9.0 - 11.4],10.2268482,9.0341762,11.4195201,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
5668830,SA_0000001739,COUNTRY,MWI,AFR,Africa,YEAR,2003,SEX,SEX_FMLE,,,,,,,6.1 [5.6 - 6.6],6.1043176,5.6435575,6.5650778,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
1329874,SA_0000001739,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2006,SEX,SEX_MLE,,,,,,,8.9 [6.9 - 10.9],8.896026,6.9368918,10.8551601,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
7482237,SA_0000001739,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2018,SEX,SEX_MLE,,,,,,,2.7 [2.4 - 3.0],2.6735305,2.3511458,2.9959152,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
4680160,SA_0000001739,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2001,SEX,SEX_FMLE,,,,,,,0.5 [0.4 - 0.6],0.5202086,0.4479288,0.5924883,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
9364454,SA_0000001739,COUNTRY,CIV,AFR,Africa,YEAR,2009,SEX,SEX_FMLE,,,,,,,7.5 [6.9 - 8.1],7.5192635,6.9083153,8.1302117,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
11454,SA_0000001739,COUNTRY,VUT,WPR,Western Pacific,YEAR,2003,SEX,SEX_FMLE,,,,,,,8.9 [8.3 - 9.5],8.8930106,8.3273447,9.4586765,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
